Implementation smell,Namespace,Class,File,Method,Description
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusHours,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusHours,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusHours,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusHours,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusHours,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusMinutes,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusMinutes,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusMinutes,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusMinutes,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusMinutes,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusSeconds,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusSeconds,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusSeconds,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusSeconds,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusSeconds,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusMilliseconds,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusMilliseconds,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusMilliseconds,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusMilliseconds,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusMilliseconds,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusTicks,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusTicks,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusTicks,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusTicks,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusTicks,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusNanoseconds,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusNanoseconds,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusNanoseconds,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusNanoseconds,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,PlusNanoseconds,The following statement contains a magic number: var start = Instant.FromUtc(2017' 7' 20' 5' 30);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,SubtractDuration,The following statement contains a magic number: var dt = new LocalDateTime(2017' 10' 29' 1' 45' 0);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,SubtractDuration,The following statement contains a magic number: var dt = new LocalDateTime(2017' 10' 29' 1' 45' 0);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,SubtractDuration,The following statement contains a magic number: var dt = new LocalDateTime(2017' 10' 29' 1' 45' 0);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,SubtractDuration,The following statement contains a magic number: var dt = new LocalDateTime(2017' 10' 29' 1' 45' 0);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,SubtractDuration,The following statement contains a magic number: Assert.AreEqual(new LocalDate(2017' 10' 29)' result.Date);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,SubtractDuration,The following statement contains a magic number: Assert.AreEqual(new LocalDate(2017' 10' 29)' result.Date);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,SubtractDuration,The following statement contains a magic number: Assert.AreEqual(new LocalDate(2017' 10' 29)' result.Date);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,SubtractZonedDateTime,The following statement contains a magic number: var zone = DateTimeZone.ForOffset(Offset.FromHours(-5));
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,SubtractZonedDateTime,The following statement contains a magic number: ZonedDateTime subject = new ZonedDateTime(Instant.FromUtc(2017' 7' 17' 7' 17)' zone);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,SubtractZonedDateTime,The following statement contains a magic number: ZonedDateTime subject = new ZonedDateTime(Instant.FromUtc(2017' 7' 17' 7' 17)' zone);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,SubtractZonedDateTime,The following statement contains a magic number: ZonedDateTime subject = new ZonedDateTime(Instant.FromUtc(2017' 7' 17' 7' 17)' zone);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,SubtractZonedDateTime,The following statement contains a magic number: ZonedDateTime subject = new ZonedDateTime(Instant.FromUtc(2017' 7' 17' 7' 17)' zone);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,SubtractZonedDateTime,The following statement contains a magic number: ZonedDateTime subject = new ZonedDateTime(Instant.FromUtc(2017' 7' 17' 7' 17)' zone);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,SubtractZonedDateTime,The following statement contains a magic number: ZonedDateTime other = new ZonedDateTime(Instant.FromUtc(2017' 7' 17' 9' 17)' zone);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,SubtractZonedDateTime,The following statement contains a magic number: ZonedDateTime other = new ZonedDateTime(Instant.FromUtc(2017' 7' 17' 9' 17)' zone);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,SubtractZonedDateTime,The following statement contains a magic number: ZonedDateTime other = new ZonedDateTime(Instant.FromUtc(2017' 7' 17' 9' 17)' zone);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,SubtractZonedDateTime,The following statement contains a magic number: ZonedDateTime other = new ZonedDateTime(Instant.FromUtc(2017' 7' 17' 9' 17)' zone);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,SubtractZonedDateTime,The following statement contains a magic number: ZonedDateTime other = new ZonedDateTime(Instant.FromUtc(2017' 7' 17' 9' 17)' zone);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,SubtractZonedDateTime,The following statement contains a magic number: Assert.AreEqual(Duration.FromHours(2)' difference);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,MinusZonedDateTime,The following statement contains a magic number: var zone = DateTimeZone.ForOffset(Offset.FromHours(-5));
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,MinusZonedDateTime,The following statement contains a magic number: ZonedDateTime subject = new ZonedDateTime(Instant.FromUtc(2017' 7' 17' 7' 17)' zone);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,MinusZonedDateTime,The following statement contains a magic number: ZonedDateTime subject = new ZonedDateTime(Instant.FromUtc(2017' 7' 17' 7' 17)' zone);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,MinusZonedDateTime,The following statement contains a magic number: ZonedDateTime subject = new ZonedDateTime(Instant.FromUtc(2017' 7' 17' 7' 17)' zone);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,MinusZonedDateTime,The following statement contains a magic number: ZonedDateTime subject = new ZonedDateTime(Instant.FromUtc(2017' 7' 17' 7' 17)' zone);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,MinusZonedDateTime,The following statement contains a magic number: ZonedDateTime subject = new ZonedDateTime(Instant.FromUtc(2017' 7' 17' 7' 17)' zone);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,MinusZonedDateTime,The following statement contains a magic number: ZonedDateTime other = new ZonedDateTime(Instant.FromUtc(2017' 7' 17' 9' 17)' zone);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,MinusZonedDateTime,The following statement contains a magic number: ZonedDateTime other = new ZonedDateTime(Instant.FromUtc(2017' 7' 17' 9' 17)' zone);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,MinusZonedDateTime,The following statement contains a magic number: ZonedDateTime other = new ZonedDateTime(Instant.FromUtc(2017' 7' 17' 9' 17)' zone);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,MinusZonedDateTime,The following statement contains a magic number: ZonedDateTime other = new ZonedDateTime(Instant.FromUtc(2017' 7' 17' 9' 17)' zone);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,MinusZonedDateTime,The following statement contains a magic number: ZonedDateTime other = new ZonedDateTime(Instant.FromUtc(2017' 7' 17' 9' 17)' zone);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,MinusZonedDateTime,The following statement contains a magic number: Assert.AreEqual(Duration.FromHours(2)' difference);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,NanosecondOfDay,The following statement contains a magic number: var dt = new LocalDate(2017' 10' 29);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,NanosecondOfDay,The following statement contains a magic number: var dt = new LocalDate(2017' 10' 29);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,NanosecondOfDay,The following statement contains a magic number: var dt = new LocalDate(2017' 10' 29);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,NanosecondOfDay,The following statement contains a magic number: var time = new LocalTime(23' 59' 59);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,NanosecondOfDay,The following statement contains a magic number: var time = new LocalTime(23' 59' 59);
