Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Social.Notifications.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Social.Notifications.Data' DotNetNuke.Services.Social.Notifications' DotNetNuke.Services.Upgrade' DotNetNuke.Common' DotNetNuke.Data,DotNetNuke.Services.Social.Notifications.Data.DataService' DotNetNuke.Services.Social.Notifications.Notification' DotNetNuke.Services.Social.Notifications.INotificationsController' DotNetNuke.Services.Social.Notifications.NotificationsController' DotNetNuke.Services.Upgrade.DnnInstallLogger' DotNetNuke.Services.Upgrade.Upgrade' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Data.ControllerBase<TEntity'TContract'TSelf>' DotNetNuke.Data.DataContext' DotNetNuke.Data.DataUtil' DotNetNuke.Data.RepositoryBase<T>' DotNetNuke.Data.SqlDataProvider' DotNetNuke.Data.DataProvider
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.EventQueue.Config,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.EventQueue.Config' DotNetNuke.Services.Upgrade' DotNetNuke.Common.Utilities,DotNetNuke.Services.EventQueue.Config.EventQueueConfiguration' DotNetNuke.Services.EventQueue.Config.SubscriberInfo' DotNetNuke.Services.Upgrade.DnnInstallLogger' DotNetNuke.Services.Upgrade.Upgrade' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.EventQueue.Config,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.EventQueue.Config' DotNetNuke.Services.Upgrade' DotNetNuke.Common' DotNetNuke.Common.Utilities,DotNetNuke.Services.EventQueue.Config.EventQueueConfiguration' DotNetNuke.Services.EventQueue.Config.SubscriberInfo' DotNetNuke.Services.Upgrade.DnnInstallLogger' DotNetNuke.Services.Upgrade.Upgrade' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.EventQueue.Config,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.EventQueue.Config' DotNetNuke.Services.Upgrade' DotNetNuke.Common.Utilities' DotNetNuke.Services.Cache' DotNetNuke.Common.Utilities,DotNetNuke.Services.EventQueue.Config.EventQueueConfiguration' DotNetNuke.Services.EventQueue.Config.SubscriberInfo' DotNetNuke.Services.Upgrade.DnnInstallLogger' DotNetNuke.Services.Upgrade.Upgrade' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils' DotNetNuke.Services.Cache.FBCachingProvider' DotNetNuke.Services.Cache.CachingProvider' DotNetNuke.Services.Cache.PurgeCache
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.EventQueue,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.EventQueue' DotNetNuke.Common' DotNetNuke.Common.Utilities,DotNetNuke.Services.EventQueue.EventMessage' DotNetNuke.Services.EventQueue.EventQueueController' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.EventQueue,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.EventQueue' DotNetNuke.Common' DotNetNuke.Services.Cache' DotNetNuke.Common.Utilities,DotNetNuke.Services.EventQueue.EventMessage' DotNetNuke.Services.EventQueue.EventQueueController' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Services.Cache.FBCachingProvider' DotNetNuke.Services.Cache.CachingProvider' DotNetNuke.Services.Cache.PurgeCache' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.EventQueue,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.EventQueue' DotNetNuke.Common' DotNetNuke.Common.Utilities' DotNetNuke.Services.Cache' DotNetNuke.Common.Utilities,DotNetNuke.Services.EventQueue.EventMessage' DotNetNuke.Services.EventQueue.EventQueueController' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils' DotNetNuke.Services.Cache.FBCachingProvider' DotNetNuke.Services.Cache.CachingProvider' DotNetNuke.Services.Cache.PurgeCache
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Installer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Installer' DotNetNuke.Services.Installer.Packages,DotNetNuke.Services.Installer.Installer' DotNetNuke.Services.Installer.InstallerInfo' DotNetNuke.Services.Installer.LegacyUtil' DotNetNuke.Services.Installer.Util' DotNetNuke.Services.Installer.XmlMerge' DotNetNuke.Services.Installer.Packages.PackageController' DotNetNuke.Services.Installer.Packages.PackageEditorBase
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Installer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Installer' DotNetNuke.UI.Skins' DotNetNuke.Services.Installer.Packages,DotNetNuke.Services.Installer.Installer' DotNetNuke.Services.Installer.InstallerInfo' DotNetNuke.Services.Installer.LegacyUtil' DotNetNuke.Services.Installer.Util' DotNetNuke.Services.Installer.XmlMerge' DotNetNuke.UI.Skins.NavObjectBase' DotNetNuke.UI.Skins.Pane' DotNetNuke.UI.Skins.Skin' DotNetNuke.UI.Skins.SkinControl' DotNetNuke.UI.Skins.SkinController' DotNetNuke.UI.Skins.ControlParser' DotNetNuke.UI.Skins.SkinPackageInfo' DotNetNuke.Services.Installer.Packages.PackageController' DotNetNuke.Services.Installer.Packages.PackageEditorBase
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Installer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Installer' DotNetNuke.UI.Skins' DotNetNuke.Entities.Portals' DotNetNuke.Services.Installer.Packages,DotNetNuke.Services.Installer.Installer' DotNetNuke.Services.Installer.InstallerInfo' DotNetNuke.Services.Installer.LegacyUtil' DotNetNuke.Services.Installer.Util' DotNetNuke.Services.Installer.XmlMerge' DotNetNuke.UI.Skins.NavObjectBase' DotNetNuke.UI.Skins.Pane' DotNetNuke.UI.Skins.Skin' DotNetNuke.UI.Skins.SkinControl' DotNetNuke.UI.Skins.SkinController' DotNetNuke.UI.Skins.ControlParser' DotNetNuke.UI.Skins.SkinPackageInfo' DotNetNuke.Entities.Portals.PortalSettingsController' DotNetNuke.Entities.Portals.PortalSettings' DotNetNuke.Entities.Portals.PortalAliasController' DotNetNuke.Entities.Portals.PortalController' DotNetNuke.Entities.Portals.PortalGroupController' DotNetNuke.Services.Installer.Packages.PackageController' DotNetNuke.Services.Installer.Packages.PackageEditorBase
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Installer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Installer' DotNetNuke.Services.Upgrade' DotNetNuke.Common' DotNetNuke.Data' DotNetNuke.Services.Installer.Packages,DotNetNuke.Services.Installer.Installer' DotNetNuke.Services.Installer.InstallerInfo' DotNetNuke.Services.Installer.LegacyUtil' DotNetNuke.Services.Installer.Util' DotNetNuke.Services.Installer.XmlMerge' DotNetNuke.Services.Upgrade.DnnInstallLogger' DotNetNuke.Services.Upgrade.Upgrade' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Data.ControllerBase<TEntity'TContract'TSelf>' DotNetNuke.Data.DataContext' DotNetNuke.Data.DataUtil' DotNetNuke.Data.RepositoryBase<T>' DotNetNuke.Data.SqlDataProvider' DotNetNuke.Data.DataProvider' DotNetNuke.Services.Installer.Packages.PackageController' DotNetNuke.Services.Installer.Packages.PackageEditorBase
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Installer.Log,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Installer.Log' DotNetNuke.Services.Installer,DotNetNuke.Services.Installer.Log.Logger' DotNetNuke.Services.Installer.Installer' DotNetNuke.Services.Installer.InstallerInfo' DotNetNuke.Services.Installer.LegacyUtil' DotNetNuke.Services.Installer.Util' DotNetNuke.Services.Installer.XmlMerge
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Installer.Log,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Installer.Log' DotNetNuke.Services.Upgrade' DotNetNuke.Common.Utilities,DotNetNuke.Services.Installer.Log.Logger' DotNetNuke.Services.Upgrade.DnnInstallLogger' DotNetNuke.Services.Upgrade.Upgrade' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Installer.Log,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Installer.Log' DotNetNuke.Services.Upgrade' DotNetNuke.Common' DotNetNuke.Common.Utilities,DotNetNuke.Services.Installer.Log.Logger' DotNetNuke.Services.Upgrade.DnnInstallLogger' DotNetNuke.Services.Upgrade.Upgrade' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Installer.Log,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Installer.Log' DotNetNuke.Services.Upgrade' DotNetNuke.Common.Utilities' DotNetNuke.Services.Cache' DotNetNuke.Common.Utilities,DotNetNuke.Services.Installer.Log.Logger' DotNetNuke.Services.Upgrade.DnnInstallLogger' DotNetNuke.Services.Upgrade.Upgrade' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils' DotNetNuke.Services.Cache.FBCachingProvider' DotNetNuke.Services.Cache.CachingProvider' DotNetNuke.Services.Cache.PurgeCache
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Installer.Writers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Installer.Writers' DotNetNuke.Services.Installer,DotNetNuke.Services.Installer.Writers.AssemblyComponentWriter' DotNetNuke.Services.Installer.Writers.AuthenticationPackageWriter' DotNetNuke.Services.Installer.Writers.CleanupComponentWriter' DotNetNuke.Services.Installer.Writers.ContainerPackageWriter' DotNetNuke.Services.Installer.Writers.FileComponentWriter' DotNetNuke.Services.Installer.Writers.LanguageComponentWriter' DotNetNuke.Services.Installer.Writers.LanguagePackWriter' DotNetNuke.Services.Installer.Writers.ModulePackageWriter' DotNetNuke.Services.Installer.Writers.PackageWriterBase' DotNetNuke.Services.Installer.Writers.PackageWriterFactory' DotNetNuke.Services.Installer.Installer' DotNetNuke.Services.Installer.InstallerInfo' DotNetNuke.Services.Installer.LegacyUtil' DotNetNuke.Services.Installer.Util' DotNetNuke.Services.Installer.XmlMerge
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Installer.Writers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Installer.Writers' DotNetNuke.Services.Installer' DotNetNuke.Services.Installer.Packages,DotNetNuke.Services.Installer.Writers.AssemblyComponentWriter' DotNetNuke.Services.Installer.Writers.AuthenticationPackageWriter' DotNetNuke.Services.Installer.Writers.CleanupComponentWriter' DotNetNuke.Services.Installer.Writers.ContainerPackageWriter' DotNetNuke.Services.Installer.Writers.FileComponentWriter' DotNetNuke.Services.Installer.Writers.LanguageComponentWriter' DotNetNuke.Services.Installer.Writers.LanguagePackWriter' DotNetNuke.Services.Installer.Writers.ModulePackageWriter' DotNetNuke.Services.Installer.Writers.PackageWriterBase' DotNetNuke.Services.Installer.Writers.PackageWriterFactory' DotNetNuke.Services.Installer.Installer' DotNetNuke.Services.Installer.InstallerInfo' DotNetNuke.Services.Installer.LegacyUtil' DotNetNuke.Services.Installer.Util' DotNetNuke.Services.Installer.XmlMerge' DotNetNuke.Services.Installer.Packages.PackageController' DotNetNuke.Services.Installer.Packages.PackageEditorBase
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Installer.Writers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Installer.Writers' DotNetNuke.Services.Installer' DotNetNuke.UI.Skins' DotNetNuke.Services.Installer.Packages,DotNetNuke.Services.Installer.Writers.AssemblyComponentWriter' DotNetNuke.Services.Installer.Writers.AuthenticationPackageWriter' DotNetNuke.Services.Installer.Writers.CleanupComponentWriter' DotNetNuke.Services.Installer.Writers.ContainerPackageWriter' DotNetNuke.Services.Installer.Writers.FileComponentWriter' DotNetNuke.Services.Installer.Writers.LanguageComponentWriter' DotNetNuke.Services.Installer.Writers.LanguagePackWriter' DotNetNuke.Services.Installer.Writers.ModulePackageWriter' DotNetNuke.Services.Installer.Writers.PackageWriterBase' DotNetNuke.Services.Installer.Writers.PackageWriterFactory' DotNetNuke.Services.Installer.Installer' DotNetNuke.Services.Installer.InstallerInfo' DotNetNuke.Services.Installer.LegacyUtil' DotNetNuke.Services.Installer.Util' DotNetNuke.Services.Installer.XmlMerge' DotNetNuke.UI.Skins.NavObjectBase' DotNetNuke.UI.Skins.Pane' DotNetNuke.UI.Skins.Skin' DotNetNuke.UI.Skins.SkinControl' DotNetNuke.UI.Skins.SkinController' DotNetNuke.UI.Skins.ControlParser' DotNetNuke.UI.Skins.SkinPackageInfo' DotNetNuke.Services.Installer.Packages.PackageController' DotNetNuke.Services.Installer.Packages.PackageEditorBase
