Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Notifications.PushBullet,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PushBulletException]' [PushBullet' IPushBulletProxy' PushBulletProxy' PushBulletSettings' PushBulletSettingsValidator]. LCC (Lack of Component Cohesion) = 0.33,NzbDrone.Core.Notifications.PushBullet.PushBulletException
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Notifications.Synology,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SynologyException]' [SynologyIndexer' ISynologyIndexerProxy' SynologyIndexerProxy' SynologyIndexerSettings' SynologyIndexerSettingsValidator]. LCC (Lack of Component Cohesion) = 0.33,NzbDrone.Core.Notifications.Synology.SynologyException
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Notifications.Telegram,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InvalidResponseException]' [Telegram' ITelegramProxy' TelegramProxy' TelegramSettings' TelegramError' TelegramSettingsValidator]. LCC (Lack of Component Cohesion) = 0.29,NzbDrone.Core.Notifications.Telegram.InvalidResponseException
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Notifications.Twitter,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OAuthToken' Twitter' ITwitterService' TwitterService' TwitterSettings' TwitterSettingsValidator]' [TwitterException]. LCC (Lack of Component Cohesion) = 0.29,NzbDrone.Core.Notifications.Twitter.TwitterException
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Notifications.Webhook,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WebhookRelease]' [WebhookEpisodeFile]' [WebhookEpisode]' [WebhookException' Webhook' WebhookGrabPayload' WebhookPayload' IWebhookProxy' WebhookProxy' WebhookSettings' WebhookImportPayload' WebhookMethod' WebhookSettingsValidator]' [WebhookSeries]. LCC (Lack of Component Cohesion) = 0.36,NzbDrone.Core.Notifications.Webhook.WebhookEpisodeFile' NzbDrone.Core.Notifications.Webhook.WebhookEpisode' NzbDrone.Core.Notifications.Webhook.WebhookSeries
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Profiles,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IProfileRepository' ProfileRepository' Profile' ProfileQualityItem' IProfileService' ProfileService]' [ProfileInUseException]. LCC (Lack of Component Cohesion) = 0.29,NzbDrone.Core.Profiles.ProfileInUseException
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Qualities,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [QualitySource]' [Revision' QualityModel' QualityModelComparer' Quality' QualityDefinition' IQualityDefinitionService' QualityDefinitionService' IQualityDefinitionRepository' QualityDefinitionRepository]' [QualitiesBelowCutoff]. LCC (Lack of Component Cohesion) = 0.27,NzbDrone.Core.Qualities.QualitySource' NzbDrone.Core.Qualities.QualitiesBelowCutoff
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Notifications.Prowl,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InvalidApiKeyException]' [Prowl' IProwlService' ProwlService' ProwlSettings' ProwlSettingsValidator]' [ProwlPriority]. LCC (Lack of Component Cohesion) = 0.43,NzbDrone.Core.Notifications.Prowl.InvalidApiKeyException' NzbDrone.Core.Notifications.Prowl.ProwlPriority
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Notifications.Pushover,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InvalidResponseException]' [Pushover' IPushoverProxy' PushoverProxy' PushoverSettings' PushoverPriority' PushoverSettingsValidator]. LCC (Lack of Component Cohesion) = 0.29,NzbDrone.Core.Notifications.Pushover.InvalidResponseException
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Notifications.Xbmc,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [XbmcJsonException]' [HttpApiProvider' IApiProvider' JsonApiProvider' IXbmcJsonApiProxy' XbmcJsonApiProxy' XbmcService' XbmcSettings' Xbmc' IXbmcService' XbmcSettingsValidator]' [InvalidXbmcVersionException]. LCC (Lack of Component Cohesion) = 0.25,NzbDrone.Core.Notifications.Xbmc.InvalidXbmcVersionException
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Notifications.Xbmc.Model,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActivePlayer]' [ActivePlayersDharmaResult]' [ActivePlayersEdenResult]' [ErrorResult]' [TvShow]' [TvShowResponse]' [TvShowResult]' [VersionResult]' [XbmcJsonResult<T>]' [XbmcVersion]. LCC (Lack of Component Cohesion) = 1,NzbDrone.Core.Notifications.Xbmc.Model.ActivePlayersDharmaResult' NzbDrone.Core.Notifications.Xbmc.Model.ActivePlayersEdenResult' NzbDrone.Core.Notifications.Xbmc.Model.ErrorResult' NzbDrone.Core.Notifications.Xbmc.Model.TvShow' NzbDrone.Core.Notifications.Xbmc.Model.TvShowResponse' NzbDrone.Core.Notifications.Xbmc.Model.TvShowResult' NzbDrone.Core.Notifications.Xbmc.Model.VersionResult' NzbDrone.Core.Notifications.Xbmc.Model.XbmcJsonResult<T>' NzbDrone.Core.Notifications.Xbmc.Model.XbmcVersion
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Parser.Model,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LocalEpisode]' [ParsedEpisodeInfo]' [ReleaseInfo' RemoteEpisode' TorrentInfo]' [SeriesTitleInfo]. LCC (Lack of Component Cohesion) = 0.67,NzbDrone.Core.Parser.Model.LocalEpisode' NzbDrone.Core.Parser.Model.ParsedEpisodeInfo' NzbDrone.Core.Parser.Model.SeriesTitleInfo
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Tags,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Tag' TagRepository' ITagService' TagService' ITagRepository]' [TagsUpdatedEvent]. LCC (Lack of Component Cohesion) = 0.33,NzbDrone.Core.Tags.TagsUpdatedEvent
Feature Concentration,NzbDrone.Core,NzbDrone.Core.ThingiProvider,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConfigContractNotFoundException]' [IProvider]' [IProviderConfig' NullConfig' ProviderDefinition' ProviderFactory<TProvider'TProviderDefinition>' IProviderFactory' IProviderRepository' ProviderRepository<TProviderDefinition>]' [ProviderMessage' ProviderMessageType]. LCC (Lack of Component Cohesion) = 0.36,NzbDrone.Core.ThingiProvider.ProviderMessage' NzbDrone.Core.ThingiProvider.ProviderMessageType' NzbDrone.Core.ThingiProvider.ConfigContractNotFoundException' NzbDrone.Core.ThingiProvider.IProvider
Feature Concentration,NzbDrone.Core,NzbDrone.Core.ThingiProvider.Status,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EscalationBackOff' ProviderStatusServiceBase<TProvider'TModel>' IProviderStatusRepository' ProviderStatusRepository<TModel>' IProviderStatusServiceBase]' [ProviderStatusBase]. LCC (Lack of Component Cohesion) = 0.33,NzbDrone.Core.ThingiProvider.Status.ProviderStatusBase
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Tv.Events,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EpisodeInfoRefreshedEvent]' [SeriesAddedEvent]' [SeriesDeletedEvent]' [SeriesEditedEvent]' [SeriesMovedEvent]' [SeriesRefreshStartingEvent]' [SeriesUpdatedEvent]. LCC (Lack of Component Cohesion) = 1,NzbDrone.Core.Tv.Events.SeriesAddedEvent' NzbDrone.Core.Tv.Events.SeriesDeletedEvent' NzbDrone.Core.Tv.Events.SeriesEditedEvent' NzbDrone.Core.Tv.Events.SeriesMovedEvent' NzbDrone.Core.Tv.Events.SeriesRefreshStartingEvent' NzbDrone.Core.Tv.Events.SeriesUpdatedEvent
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Validation,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FolderValidator]' [IpValidation]' [LanguageValidator]' [NzbDroneValidationExtensions' NzbDroneValidationFailure' NzbDroneValidationResult' NzbDroneValidationState' RuleBuilderExtensions]' [ProfileExistsValidator]' [UrlValidation]' [UrlValidator]. LCC (Lack of Component Cohesion) = 0.64,NzbDrone.Core.Validation.FolderValidator' NzbDrone.Core.Validation.IpValidation' NzbDrone.Core.Validation.LanguageValidator' NzbDrone.Core.Validation.ProfileExistsValidator' NzbDrone.Core.Validation.UrlValidation' NzbDrone.Core.Validation.UrlValidator
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Validation.Paths,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MappedNetworkDriveValidator]' [DroneFactoryValidator]' [FolderWritableValidator]' [PathExistsValidator]' [PathValidation]' [PathValidator]' [StartupFolderValidator]' [RootFolderValidator]' [SeriesAncestorValidator]' [SeriesExistsValidator]' [SeriesPathValidator]. LCC (Lack of Component Cohesion) = 1,NzbDrone.Core.Validation.Paths.DroneFactoryValidator' NzbDrone.Core.Validation.Paths.FolderWritableValidator' NzbDrone.Core.Validation.Paths.PathExistsValidator' NzbDrone.Core.Validation.Paths.PathValidation' NzbDrone.Core.Validation.Paths.PathValidator' NzbDrone.Core.Validation.Paths.StartupFolderValidator' NzbDrone.Core.Validation.Paths.RootFolderValidator' NzbDrone.Core.Validation.Paths.SeriesAncestorValidator' NzbDrone.Core.Validation.Paths.SeriesExistsValidator' NzbDrone.Core.Validation.Paths.SeriesPathValidator
Scattered Functionality,NzbDrone.Core,NzbDrone.Core.Datastore,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NzbDrone.Common.Reflection' Marr.Data,NzbDrone.Common.Reflection.ReflectionExtensions' Marr.Data.MapRepository
Scattered Functionality,NzbDrone.Core,NzbDrone.Core.Datastore.Migration,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NzbDrone.Common.Serializer' NzbDrone.Core.Datastore.Converters' NzbDrone.Core.Datastore.Migration.Framework,NzbDrone.Common.Serializer.Json' NzbDrone.Core.Datastore.Converters.EmbeddedDocumentConverter' NzbDrone.Core.Datastore.Migration.Framework.MigrationExtension
Scattered Functionality,NzbDrone.Core,NzbDrone.Core.Datastore.Migration,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NzbDrone.Common.Serializer' NzbDrone.Core.Datastore.Migration.Framework,NzbDrone.Common.Serializer.Json' NzbDrone.Core.Datastore.Migration.Framework.MigrationExtension
Scattered Functionality,NzbDrone.Core,NzbDrone.Core.Datastore.Migration,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NzbDrone.Common.Serializer' NzbDrone.Common.Extensions' NzbDrone.Core.Datastore.Migration.Framework,NzbDrone.Common.Serializer.Json' NzbDrone.Common.Extensions.DictionaryExtensions' NzbDrone.Core.Datastore.Migration.Framework.MigrationExtension' NzbDrone.Common.Extensions.StringExtensions' NzbDrone.Common.Extensions.EnumerableExtensions
Scattered Functionality,NzbDrone.Core,NzbDrone.Core.DecisionEngine.Specifications,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NzbDrone.Core.DecisionEngine' NzbDrone.Common.Extensions,NzbDrone.Core.DecisionEngine.Decision' NzbDrone.Core.DecisionEngine.QualityUpgradableSpecification' NzbDrone.Common.Extensions.StringExtensions' NzbDrone.Common.Extensions.DateTimeExtensions
Scattered Functionality,NzbDrone.Core,NzbDrone.Core.Download.Clients.Blackhole,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NzbDrone.Common.Disk' NzbDrone.Common.Extensions' NzbDrone.Common.Crypto,NzbDrone.Common.Disk.IDiskProvider' NzbDrone.Common.Extensions.StringExtensions' NzbDrone.Common.Crypto.HashConverter
Scattered Functionality,NzbDrone.Core,NzbDrone.Core.Download.Clients.Blackhole,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NzbDrone.Core.Organizer' NzbDrone.Common.Disk,NzbDrone.Core.Organizer.FileNameBuilder' NzbDrone.Common.Disk.IDiskProvider
Scattered Functionality,NzbDrone.Core,NzbDrone.Core.Download.Clients.Deluge,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NzbDrone.Common.Extensions' NzbDrone.Core.Parser.Model,NzbDrone.Common.Extensions.StringExtensions' NzbDrone.Core.Parser.Model.RemoteEpisode
Scattered Functionality,NzbDrone.Core,NzbDrone.Core.Download.Clients.Deluge,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NzbDrone.Common.Extensions' NzbDrone.Core.RemotePathMappings,NzbDrone.Common.Extensions.StringExtensions' NzbDrone.Core.RemotePathMappings.IRemotePathMappingService' NzbDrone.Common.Extensions.DictionaryExtensions
Scattered Functionality,NzbDrone.Core,NzbDrone.Core.Download.Clients.DownloadStation.Proxies,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NzbDrone.Common.Extensions' NzbDrone.Common.Http,NzbDrone.Common.Extensions.StringExtensions' NzbDrone.Common.Http.HttpRequestBuilder
Scattered Functionality,NzbDrone.Core,NzbDrone.Core.Download.Clients.DownloadStation.Proxies,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NzbDrone.Common.Http' NzbDrone.Common.Cache,NzbDrone.Common.Http.HttpRequestBuilder' NzbDrone.Common.Cache.ICached
